Title,URL
Giật mình vì ham lương ngàn đô mà quên các yếu tố chọn ngành khác,/giat-minh-vi-ham-luong-ngan-do-ma-quen-cac-yeu-to-chon-nganh-khac-1851048131.htm
Kpop ra mắt nhóm nhạc 11 thành viên bằng trí tuệ nhân tạo,/kpop-ra-mat-nhom-nhac-11-thanh-vien-bang-tri-tue-nhan-tao-1851047421.htm
Tưới tiêu thông minh với máy ảnh kỹ thuật số và AI,/tuoi-tieu-thong-minh-voi-may-anh-ky-thuat-so-va-ai-1851046830.htm
Quét mắt để xác định chứng tự kỷ,/quet-mat-de-xac-dinh-chung-tu-ky-1851046998.htm
Lenovo ra mắt giải pháp lớp học thông minh,/lenovo-ra-mat-giai-phap-lop-hoc-thong-minh-1851047271.htm
Apple sẽ trả tiền cho nội dung Wikipedia,/apple-se-tra-tien-cho-noi-dung-wikipedia-1851047035.htm
Phương pháp mới phát hiện Deepfake,/phuong-phap-moi-phat-hien-deepfake-1851046228.htm
Facebook sử dụng AI để hiểu video và phát triển sản phẩm mới,/facebook-su-dung-ai-de-hieu-video-va-phat-trien-san-pham-moi-1851045694.htm
Trung Quốc hướng tới nền công nghệ không phụ thuộc Mỹ,/trung-quoc-huong-toi-nen-cong-nghe-khong-phu-thuoc-my-1851045138.htm
"Ứng dụng điện thoại, điện toán đám mây là xu hướng của ngành công nghệ thông tin",/ung-dung-dien-thoai-dien-toan-dam-may-la-xu-huong-cua-nganh-cong-nghe-thong-tin-1851045242.htm
VNG kỳ vọng gì khi đầu tư 6 triệu USD vào Got It?,/vng-ky-vong-gi-khi-dau-tu-6-trieu-usd-vao-got-it-1851045168.htm
"Công ty giải mã gen Genetica huy động được 2,5 triệu USD",/cong-ty-giai-ma-gen-genetica-huy-dong-duoc-25-trieu-usd-1851044927.htm
Các xu hướng công nghệ trong năm 2021,/cac-xu-huong-cong-nghe-trong-nam-2021-1851044652.htm
Ericsson sử dụng AI giúp quản lý bệnh nhân Covid-19,/ericsson-su-dung-ai-giup-quan-ly-benh-nhan-covid-19-1851044617.htm
Trí tuệ nhân tạo của OpenAI mắc sai lầm,/tri-tue-nhan-tao-cua-openai-mac-sai-lam-1851044354.htm
"AI đọc dữ liệu não bộ, tạo ra những hình ảnh hấp dẫn",/ai-doc-du-lieu-nao-bo-tao-ra-nhung-hinh-anh-hap-dan-1851043790.htm
Chiến đấu cơ không người lái đầu tiên của Úc sẽ đóng vai trò gì?,/chien-dau-co-khong-nguoi-lai-dau-tien-cua-uc-se-dong-vai-tro-gi-1851253471.htm
Máy giặt tích hợp AI có phải là lựa chọn tốt?,/may-giat-tich-hop-ai-co-phai-la-lua-chon-tot-1851042650.htm
Mỹ có nguy cơ bị Trung Quốc vượt mặt Mỹ về trí tuệ nhân tạo,/my-co-nguy-co-bi-trung-quoc-vuot-mat-my-ve-tri-tue-nhan-tao-1851042430.htm
Nhân lực Việt có thể thúc đẩy phát triển công nghệ Singapore,/nhan-luc-viet-co-the-thuc-day-phat-trien-cong-nghe-singapore-1851041859.htm
Nhật Bản dùng công nghệ AI chống lãng phí thực phẩm,/nhat-ban-dung-cong-nghe-ai-chong-lang-phi-thuc-pham-1851041791.htm
Huawei muốn sản xuất ô tô điện vào cuối năm nay,/huawei-muon-san-xuat-o-to-dien-vao-cuoi-nam-nay-1851041305.htm
Anh dùng AI vạch mặt gián điệp,/anh-dung-ai-vach-mat-gian-diep-1851040667.htm
Cựu CEO Google cảnh báo: 'Mỹ chỉ dẫn trước Trung Quốc 1-2 năm',/cuu-ceo-google-canh-bao-my-chi-dan-truoc-trung-quoc-1-2-nam-1851040482.htm
'Quyết tâm xây dựng trung tâm trí tuệ nhân tạo ở Quy Nhơn',/quyet-tam-xay-dung-trung-tam-tri-tue-nhan-tao-o-quy-nhon-1851040424.htm
Căng thẳng gia tăng trong bộ phận AI của Google,/cang-thang-gia-tang-trong-bo-phan-ai-cua-google-1851039353.htm
Google tái cấu trúc bộ phận AI sau khủng hoảng,/google-tai-cau-truc-bo-phan-ai-sau-khung-hoang-1851038845.htm
Học lái xe trong mô hình AI 'nở rộ' ở Trung Quốc,/hoc-lai-xe-trong-mo-hinh-ai-no-ro-o-trung-quoc-1851038859.htm
Covid-19 giúp Nhật Bản có thêm nhiều kỳ lân công nghệ,/covid-19-giup-nhat-ban-co-them-nhieu-ky-lan-cong-nghe-1851038516.htm
Samsung công bố bộ nhớ HBM-PIM mới tiết kiệm điện,/samsung-cong-bo-bo-nho-hbm-pim-moi-tiet-kiem-dien-1851038521.htm
Google Assistant xuất hiện trên máy tính để bàn,/google-assistant-xuat-hien-tren-may-tinh-de-ban-1851037428.htm
Volkswagen hợp tác Microsoft trong lĩnh vực xe tự lái,/volkswagen-hop-tac-microsoft-trong-linh-vuc-xe-tu-lai-1851037425.htm
Hãy để trợ lý ảo Thanh Niên giúp bạn cập nhật tin tức hằng ngày,/hay-de-tro-ly-ao-thanh-nien-giup-ban-cap-nhat-tin-tuc-hang-ngay-1851037371.htm
Tỉ phú Elon Musk cam kết 100 triệu USD cho giải pháp loại bỏ cacbon,/ti-phu-elon-musk-cam-ket-100-trieu-usd-cho-giai-phap-loai-bo-cacbon-1851036819.htm
Quy Nhơn - 'Princeton' ở Việt Nam,/quy-nhon-princeton-o-viet-nam-1851032820.htm
Robot mang lại tiếng cười cho các bệnh nhân Covid-19 ở Anh,/robot-mang-lai-tieng-cuoi-cho-cac-benh-nhan-covid-19-o-anh-1851035916.htm
Nệm sử dụng trí tuệ nhân tạo giúp định hình tư thế ngủ,/nem-su-dung-tri-tue-nhan-tao-giup-dinh-hinh-tu-the-ngu-1851035881.htm
'Trí tuệ nhân tạo ứng phó với đại dịch Covid-19' chính thức mở đăng ký,/tri-tue-nhan-tao-ung-pho-voi-dai-dich-covid-19-chinh-thuc-mo-dang-ky-1851035632.htm
Amazon triển khai camera AI giám sát tài xế,/amazon-trien-khai-camera-ai-giam-sat-tai-xe-1851035300.htm
"Đầu tư 2.150 tỉ đồng lắp camera giám sát toàn Hà Nội, TP.HCM",/dau-tu-2150-ti-dong-lap-camera-giam-sat-toan-ha-noi-tphcm-1851035083.htm
90 ông lớn công nghệ Trung Quốc bắt tay đối phó Mỹ,/90-ong-lon-cong-nghe-trung-quoc-bat-tay-doi-pho-my-1851034298.htm
Kỷ lục Guinness lập trình viên trẻ nhất thế giới,/ky-luc-guinness-lap-trinh-vien-tre-nhat-the-gioi-1851034071.htm
Chip não robot khai mở tiềm năng vật lý của máy móc,/chip-nao-robot-khai-mo-tiem-nang-vat-ly-cua-may-moc-1851032799.htm
Trí tuệ nhân tạo đọc cảm xúc trên mặt người,/tri-tue-nhan-tao-doc-cam-xuc-tren-mat-nguoi-1851033149.htm
Google Play cấm nhầm ứng dụng có định dạng tệp 'nhạy cảm',/google-play-cam-nham-ung-dung-co-dinh-dang-tep-nhay-cam-1851032864.htm
Huyền thoại làng nhạc Hàn Kim Kwang Seok 'sống lại' nhờ công nghệ AI,/huyen-thoai-lang-nhac-han-kim-kwang-seok-song-lai-nho-cong-nghe-ai-1851032553.htm
Robot hình người Sophia sắp được sản xuất hàng loạt,/robot-hinh-nguoi-sophia-sap-duoc-san-xuat-hang-loat-1851032289.htm
Việt Nam có tiềm năng triển khai ứng dụng chăm sóc sức khỏe từ xa,/viet-nam-co-tiem-nang-trien-khai-ung-dung-cham-soc-suc-khoe-tu-xa-1851032122.htm
Cảm biến quang học đột phá bắt chước mắt người,/cam-bien-quang-hoc-dot-pha-bat-chuoc-mat-nguoi-1851030915.htm
Doanh nghiệp muốn 'bùng nổ' cùng kinh tế số,/doanh-nghiep-muon-bung-no-cung-kinh-te-so-1851031694.htm
VinFast ra mắt 3 dòng ô tô điện tự lái,/vinfast-ra-mat-3-dong-o-to-dien-tu-lai-1851031316.htm
Tiến sĩ trí tuệ nhân tạo kể chuyện về châu Âu huyền bí,/tien-si-tri-tue-nhan-tao-ke-chuyen-ve-chau-au-huyen-bi-1851031071.htm
"Trí tuệ nhân tạo viết caption trên Facebook, Instagram ngày càng tinh vi",/tri-tue-nhan-tao-viet-caption-tren-facebook-instagram-ngay-cang-tinh-vi-1851030879.htm
Dùng trí tuệ nhân tạo lập bản đồ vi khuẩn đường ruột,/dung-tri-tue-nhan-tao-lap-ban-do-vi-khuan-duong-ruot-1851029556.htm
Châu Á giới thiệu hàng loạt công nghệ y tế tại CES 2021,/chau-a-gioi-thieu-hang-loat-cong-nghe-y-te-tai-ces-2021-1851029557.htm
Bkav và Đại học Bách khoa Hà Nội hợp tác đào tạo an ninh mạng,/bkav-va-dai-hoc-bach-khoa-ha-noi-hop-tac-dao-tao-an-ninh-mang-1851029526.htm
"Bắt đầu sản xuất hàng loạt, chiến đấu cơ Su-57 có mạnh như Nga ca ngợi?",/bat-dau-san-xuat-hang-loat-chien-dau-co-su-57-co-manh-nhu-nga-ca-ngoi-1851251793.htm
Dùng trí tuệ nhân tạo chọn màu son phù hợp,/dung-tri-tue-nhan-tao-chon-mau-son-phu-hop-1851027688.htm
"Hướng dẫn giao tiếp với trợ lý ảo AI để đọc báo, nghe nhạc trên Báo Thanh Niên",/huong-dan-giao-tiep-voi-tro-ly-ao-ai-de-doc-bao-nghe-nhac-tren-bao-thanh-nien-1851251933.htm
AI của Microsoft hoạt động tốt hơn con người,/ai-cua-microsoft-hoat-dong-tot-hon-con-nguoi-1851027182.htm
TRỰC TUYẾN: Trí tuệ nhân tạo & Các phương pháp mới tăng tỷ lệ thành công trong Thụ tinh ống nghiệm,/truc-tiep-tri-tue-nhan-tao-cac-phuong-phap-moi-tang-ty-le-thanh-cong-trong-thu-tinh-ong-nghiem-1851251863.htm
EU thành cổ đông nhiều công ty khởi nghiệp,/eu-thanh-co-dong-nhieu-cong-ty-khoi-nghiep-1851026851.htm
Covid-19 đẩy doanh số máy tính xách tay toàn cầu tăng vọt,/covid-19-day-doanh-so-may-tinh-xach-tay-toan-cau-tang-vot-1851026850.htm
"Chuyên gia tư vấn trực tuyến: ‘Trí tuệ nhân tạo & các phương pháp mới, đặc biệt, giúp tăng tỷ lệ thành công trong thụ tinh ống nghiệm’",/chuyen-gia-tu-van-truc-tuyen-tri-tue-nhan-tao-cac-phuong-phap-moi-dac-biet-giup-tang-ty-le-thanh-cong-trong-thu-tinh-ong-nghiem-1851026639.htm
Hiểu hơn về giải pháp trí tuệ nhân tạo mới ra mắt của Báo Thanh Niên,/hieu-hon-ve-giai-phap-tri-tue-nhan-tao-moi-ra-mat-cua-bao-thanh-nien-1851026582.htm
Tin tức thời sự đặc biệt báo in ngày 6.1.2021,/tin-tuc-thoi-su-dac-biet-bao-in-ngay-612021-1851026457.htm
Báo Thanh Niên tiên phong dùng trí tuệ nhân tạo giao tiếp với bạn đọc,/bao-thanh-nien-tien-phong-dung-tri-tue-nhan-tao-giao-tiep-voi-ban-doc-1851026264.htm
Cách sử dụng công nghệ trí tuệ nhân tạo trên Báo Thanh Niên Online,/cach-su-dung-cong-nghe-tri-tue-nhan-tao-tren-bao-thanh-nien-online-1851026416.htm
Hướng dẫn sử dụng trí tuệ nhân tạo AI trên Báo Thanh Niên,/huong-dan-su-dung-tri-tue-nhan-tao-ai-tren-bao-thanh-nien-1851251813.htm
Báo Thanh Niên ứng dụng trí tuệ nhân tạo đổi mới trải nghiệm đọc báo,/bao-thanh-nien-ung-dung-tri-tue-nhan-tao-doi-moi-trai-nghiem-doc-bao-1851026301.htm
“Báo thông minh” - Để trí tuệ nhân tạo AI đọc báo Thanh Niên giúp bạn,/bao-thong-minh-de-tri-tue-nhan-tao-ai-doc-bao-thanh-nien-giup-ban-1851251822.htm
Hai robot cãi nhau trong thư viện ở Trung Quốc,/hai-robot-cai-nhau-trong-thu-vien-o-trung-quoc-1851025902.htm
Trí tuệ nhân tạo viết lời bài hát cho nhạc kịch,/tri-tue-nhan-tao-viet-loi-bai-hat-cho-nhac-kich-1851025701.htm
Hàn Quốc triển khai công nghệ giám sát để ngăn chặn bạo lực học đường,/han-quoc-trien-khai-cong-nghe-giam-sat-de-ngan-chan-bao-luc-hoc-duong-1851025589.htm
"Ngày 5.1.2021, Báo Thanh Niên ứng dụng trí tuệ nhân tạo",/ngay-512021-bao-thanh-nien-ung-dung-tri-tue-nhan-tao-1851025651.htm
Công nghệ giúp con người vượt qua năm 2020 ra sao?,/cong-nghe-giup-con-nguoi-vuot-qua-nam-2020-ra-sao-1851251755.htm
Google không muốn nhân viên đăng tin bất lợi về trí tuệ nhân tạo,/google-khong-muon-nhan-vien-dang-tin-bat-loi-ve-tri-tue-nhan-tao-1851024431.htm
Trí tuệ nhân tạo và smartphone,/tri-tue-nhan-tao-va-smartphone-1851023073.htm
"Sinh viên thời 4.0 phải nghĩ khác, làm khác!",/sinh-vien-thoi-40-phai-nghi-khac-lam-khac-1851023993.htm
Cuộc đua số 2020 giúp lan tỏa cảm hứng sáng tạo công nghệ cho giới trẻ,/cuoc-dua-so-2020-giup-lan-toa-cam-hung-sang-tao-cong-nghe-cho-gioi-tre-1851023512.htm
MiG-41 - giấc mơ siêu tiêm kích thế hệ 6 của Nga?,/mig-41-giac-mo-sieu-tiem-kich-the-he-6-cua-nga-1851023369.htm
Những người mẫu ảo nổi tiếng trên Instagram,/nhung-nguoi-mau-ao-noi-tieng-tren-instagram-1851023147.htm
Trí tuệ nhân tạo trong tìm kiếm và giao dịch email,/tri-tue-nhan-tao-trong-tim-kiem-va-giao-dich-email-1851023074.htm
Khoảnh khắc trí tuệ nhân tạo bước vào cuộc sống thường nhật của người Việt,/khoanh-khac-tri-tue-nhan-tao-buoc-vao-cuoc-song-thuong-nhat-cua-nguoi-viet-1851023007.htm
NASA dùng chó robot thám hiểm hang động trên Sao Hỏa,/nasa-dung-cho-robot-tham-hiem-hang-dong-tren-sao-hoa-1851022390.htm
Áp dụng công nghệ có phát hiện được tiêu cực ?,/ap-dung-cong-nghe-co-phat-hien-duoc-tieu-cuc--1851022403.htm
Zalo AI Summit 2020 - Trí tuệ nhân tạo giúp cuộc sống người Việt dễ dàng hơn,/zalo-ai-summit-2020-tri-tue-nhan-tao-giup-cuoc-song-nguoi-viet-de-dang-hon-1851022250.htm
Tự động hóa giúp con người có thời gian sáng tạo,/tu-dong-hoa-giup-con-nguoi-co-thoi-gian-sang-tao-1851022222.htm
Dùng công nghệ phát hiện xây dựng sai phép,/dung-cong-nghe-phat-hien-xay-dung-sai-phep-1851022171.htm
Thời đại chuyển đổi số: Nếu dạy cho các con kiến thức là thất bại?,/thoi-dai-chuyen-doi-so-neu-day-cho-cac-con-kien-thuc-la-that-bai-1851021925.htm
Chàng trai ứng dụng công nghệ vào hệ thống cảnh báo lũ lụt sớm,/chang-trai-ung-dung-cong-nghe-vao-he-thong-canh-bao-lu-lut-som-1851021331.htm
Trí tuệ nhân tạo lần đầu điều khiển máy bay do thám không quân Mỹ,/tri-tue-nhan-tao-lan-dau-dieu-khien-may-bay-do-tham-khong-quan-my-1851021298.htm
Ai chịu trách nhiệm nếu xe tự lái gây tai nạn?,/ai-chiu-trach-nhiem-neu-xe-tu-lai-gay-tai-nan-1851021090.htm
Trí tuệ nhân tạo được ứng dụng trong cuộc sống hằng ngày như thế nào?,/tri-tue-nhan-tao-duoc-ung-dung-trong-cuoc-song-hang-ngay-nhu-the-nao-1851020917.htm
Sắp diễn ra vòng chung kết xe tự hành Cuộc Đua Số 2020,/sap-dien-ra-vong-chung-ket-xe-tu-hanh-cuoc-dua-so-2020-1851020686.htm
Hyundai thâu tóm phần lớn Boston Dynamics,/hyundai-thau-tom-phan-lon-boston-dynamics-1851020268.htm
Ngỡ ngàng với khả năng ứng dụng trí tuệ nhân tạo của bạn trẻ Việt,/ngo-ngang-voi-kha-nang-ung-dung-tri-tue-nhan-tao-cua-ban-tre-viet-1851019853.htm
Trí tuệ nhân tạo đánh bại luật sư trong cuộc thi pháp lý,/tri-tue-nhan-tao-danh-bai-luat-su-trong-cuoc-thi-phap-ly-1851019749.htm
Ứng dụng trí tuệ nhân tạo giải quyết ùn tắc giao thông ở Việt Nam,/ung-dung-tri-tue-nhan-tao-giai-quyet-un-tac-giao-thong-o-viet-nam-1851251232.htm
Singapore triển khai dịch vụ taxi bay vào năm 2023,/singapore-trien-khai-dich-vu-taxi-bay-vao-nam-2023-1851019612.htm
Trí tuệ nhân tạo - Mối nguy hay lợi ích?,/tri-tue-nhan-tao-moi-nguy-hay-loi-ich-1851019474.htm
Uber bán mảng kinh doanh taxi bay Elevate,/uber-ban-mang-kinh-doanh-taxi-bay-elevate-1851019062.htm
Đại học Monash ứng dụng AI để ngăn ngừa và điều trị siêu vi khuẩn,/dai-hoc-monash-ung-dung-ai-de-ngan-ngua-va-dieu-tri-sieu-vi-khuan-1851018745.htm
'Vệ tinh trí tuệ nhân tạo' đã sát hại chuyên gia hạt nhân Iran?,/ve-tinh-tri-tue-nhan-tao-da-sat-hai-chuyen-gia-hat-nhan-iran-1851251141.htm
Rô bốt mô phỏng cảm giác nắm tay bạn gái,/ro-bot-mo-phong-cam-giac-nam-tay-ban-gai-1851018352.htm
Apple và Amazon ra mắt tính năng giúp người khiếm thị nhận diện đồ vật,/apple-va-amazon-ra-mat-tinh-nang-giup-nguoi-khiem-thi-nhan-dien-do-vat-1851018211.htm
Cuộc cách mạng trong lĩnh vực dưỡng lão,/cuoc-cach-mang-trong-linh-vuc-duong-lao-1851018271.htm
Trí tuệ nhân tạo giải quyết bài toán hóc búa trong lĩnh vực sinh học,/tri-tue-nhan-tao-giai-quyet-bai-toan-hoc-bua-trong-linh-vuc-sinh-hoc-1851017220.htm
Tùng Dương hát về 'con người',/tung-duong-hat-ve-con-nguoi-1851017261.htm
Robot làm tăng tỉ lệ thất nghiệp ở Mỹ,/robot-lam-tang-ti-le-that-nghiep-o-my-1851016941.htm
Phần mềm tóm tắt văn bản thành một câu,/phan-mem-tom-tat-van-ban-thanh-mot-cau-1851016581.htm
Quỹ đầu tư VIC Partners rót vốn vào startup công nghệ Callio,/quy-dau-tu-vic-partners-rot-von-vao-startup-cong-nghe-callio-1851016732.htm
"Cựu CEO booking.com Việt Nam đưa công nghệ AI vào vận hành, quản lý khách sạn",/cuu-ceo-bookingcom-viet-nam-dua-cong-nghe-ai-vao-van-hanh-quan-ly-khach-san-1851015986.htm
Rủi ro bị lừa bởi 'chân dung' được tạo bằng AI,/rui-ro-bi-lua-boi-chan-dung-duoc-tao-bang-ai-1851016108.htm
Sử dụng nhận diện gương mặt cho động vật,/su-dung-nhan-dien-guong-mat-cho-dong-vat-1851015886.htm
Keysight hợp tác NTU Singapore phát triển công nghệ kết nối xe thông minh,/keysight-hop-tac-ntu-singapore-phat-trien-cong-nghe-ket-noi-xe-thong-minh-1851015768.htm
Robot trí tuệ nhân tạo đầu tiên của Việt Nam phục vụ giáo dục,/robot-tri-tue-nhan-tao-dau-tien-cua-viet-nam-phuc-vu-giao-duc-1851015419.htm
IBM cắt giảm 10.000 việc làm,/ibm-cat-giam-10000-viec-lam-1851015226.htm
ZTE bị Mỹ coi là mối đe dọa an ninh quốc gia,/zte-bi-my-coi-la-moi-de-doa-an-ninh-quoc-gia-1851015229.htm
17 startup được rót vốn đợt 4 chương trình Surge,/17-startup-duoc-rot-von-dot-4-chuong-trinh-surge-1851014981.htm
Trình làng Camera AI tích hợp khả năng chấm công theo thời gian thực,/trinh-lang-camera-ai-tich-hop-kha-nang-cham-cong-theo-thoi-gian-thuc-1851014822.htm
Robot nấu ăn thông minh,/robot-nau-an-thong-minh-1851014679.htm
Trí tuệ nhân tạo vẫn chưa có khả năng suy luận như con người,/tri-tue-nhan-tao-van-chua-co-kha-nang-suy-luan-nhu-con-nguoi-1851014345.htm
Nỗi lo từ máy bay không người lái Trung Quốc,/noi-lo-tu-may-bay-khong-nguoi-lai-trung-quoc-1851014146.htm
Google thử nghiệm AI giúp người khiếm thị chạy marathon,/google-thu-nghiem-ai-giup-nguoi-khiem-thi-chay-marathon-1851014013.htm
Khai mạc triển lãm công nghệ FPT Techday 2020,/khai-mac-trien-lam-cong-nghe-fpt-techday-2020-1851013523.htm
UAV sát thủ kiểu 'bầy đàn' của Trung Quốc,/uav-sat-thu-kieu-bay-dan-cua-trung-quoc-1851007848.htm
Ứng dụng trí tuệ nhân tạo phát hiện vi phạm luật giao thông,/ung-dung-tri-tue-nhan-tao-phat-hien-vi-pham-luat-giao-thong-1851013166.htm
Người lao động cần chuẩn bị gì cho thời kỳ chuyển đổi số?,/nguoi-lao-dong-can-chuan-bi-gi-cho-thoi-ky-chuyen-doi-so-1851011958.htm
Camera an ninh tích hợp AI của Bkav xuất sang Mỹ,/camera-an-ninh-tich-hop-ai-cua-bkav-xuat-sang-my-1851012715.htm
Những dấu ấn của diễn đàn công nghệ FPT Techday,/nhung-dau-an-cua-dien-dan-cong-nghe-fpt-techday-1851012463.htm
Facebook sử dụng AI để kiểm duyệt nội dung,/facebook-su-dung-ai-de-kiem-duyet-noi-dung-1851012057.htm
Novaland cùng Viện Michael Dukakis phát triển các chương trình ứng dụng AI tại Việt Nam,/novaland-cung-vien-michael-dukakis-phat-trien-cac-chuong-trinh-ung-dung-ai-tai-viet-nam-1851011322.htm
Hyundai muốn thâu tóm Boston Dynamics với giá 1 tỉ USD,/hyundai-muon-thau-tom-boston-dynamics-voi-gia-1-ti-usd-1851011185.htm
Bkav Pro Mobile bảo vệ giao dịch ngân hàng dành cho smartphone,/bkav-pro-mobile-bao-ve-giao-dich-ngan-hang-danh-cho-smartphone-1851010709.htm
Sony triển khai dự án máy bay không người lái hỗ trợ AI,/sony-trien-khai-du-an-may-bay-khong-nguoi-lai-ho-tro-ai-1851010533.htm
Elsa Speak và khát vọng giúp người Việt tốt hơn mỗi ngày: Giáo dục là nền tảng,/elsa-speak-va-khat-vong-giup-nguoi-viet-tot-hon-moi-ngay-giao-duc-la-nen-tang-1851010081.htm
TP.HCM ra mắt hội đồng tư vấn về trí tuệ nhân tạo,/tphcm-ra-mat-hoi-dong-tu-van-ve-tri-tue-nhan-tao-1851010040.htm
"‘Nếu không chuẩn bị nhân lực, các đề án ở TP.HCM chỉ là ước vọng’",/neu-khong-chuan-bi-nhan-luc-cac-de-an-o-tphcm-chi-la-uoc-vong-1851009929.htm
Cơ hội giành giải thưởng 150 triệu đồng cho sáng kiến công nghệ sau dịch Covid-19,/co-hoi-gianh-giai-thuong-150-trieu-dong-cho-sang-kien-cong-nghe-sau-dich-covid-19-1851009670.htm
Intel thâu tóm công ty khởi nghiệp để hoàn thiện nền tảng máy học và AI,/intel-thau-tom-cong-ty-khoi-nghiep-de-hoan-thien-nen-tang-may-hoc-va-ai-1851009136.htm
Bí thư TP.HCM Nguyễn Văn Nên mong Hàn Quốc hỗ trợ đào tạo nhân lực trình độ cao,/bi-thu-tphcm-nguyen-van-nen-mong-han-quoc-ho-tro-dao-tao-nhan-luc-trinh-do-cao-1851009077.htm
Cánh tay robot phân loại rác,/canh-tay-robot-phan-loai-rac-1851008432.htm
Máy... viết báo có thay thế nhà báo ?,/may-viet-bao-co-thay-the-nha-bao--1851008479.htm
Tin tức giáo dục đặc biệt trên báo in ngày mai 3.11.2020,/tin-tuc-giao-duc-dac-biet-tren-bao-in-ngay-mai-3112020-1851008397.htm
Dùng AI để chẩn đoán Covid-19 dựa vào tiếng ho,/dung-ai-de-chan-doan-covid-19-dua-vao-tieng-ho-1851008160.htm
Google giới thiệu công cụ AI chuyển nội dung website thành video,/google-gioi-thieu-cong-cu-ai-chuyen-noi-dung-website-thanh-video-1851007938.htm
"Kỹ năng, công nghệ mới cần đào tạo ở trường đại học",/ky-nang-cong-nghe-moi-can-dao-tao-o-truong-dai-hoc-1851007349.htm
"Doanh thu Huawei tăng 3,7% trong quý 3",/doanh-thu-huawei-tang-37-trong-quy-3-1851005460.htm
Facebook tạo mô hình AI mã nguồn mở dịch 100 ngôn ngữ,/facebook-tao-mo-hinh-ai-ma-nguon-mo-dich-100-ngon-ngu-1851004941.htm
Google công bố dịch vụ in ảnh hỗ trợ AI mới,/google-cong-bo-dich-vu-in-anh-ho-tro-ai-moi-1851004766.htm
Công cụ AI phát hiện tin giả của Facebook bị qua mặt ra sao?,/cong-cu-ai-phat-hien-tin-gia-cua-facebook-bi-qua-mat-ra-sao-1851003972.htm
Sony trình làng máy ảnh siêu nhỏ gọn Alpha 7C,/sony-trinh-lang-may-anh-sieu-nho-gon-alpha-7c-1851003723.htm
Hệ thống mô tả hình ảnh Microsoft hỗ trợ người khiếm thị,/he-thong-mo-ta-hinh-anh-microsoft-ho-tro-nguoi-khiem-thi-1851003277.htm
"Thí sinh có điểm toán cao đăng ký học ngành Trí tuệ nhân tạo, ĐH Duy Tân",/thi-sinh-co-diem-toan-cao-dang-ky-hoc-nganh-tri-tue-nhan-tao-dh-duy-tan-1851003241.htm
Google áp dụng AI vào bộ công cụ báo chí Journalist Studio,/google-ap-dung-ai-vao-bo-cong-cu-bao-chi-journalist-studio-1851002787.htm
‘Công nghệ mới giúp Phan Vũ Group tạo ra bước đột phá’,/cong-nghe-moi-giup-phan-vu-group-tao-ra-buoc-dot-pha-1851001891.htm
Nhà Bè ứng dụng AI đánh giá mức độ hài lòng của người dân,/nha-be-ung-dung-ai-danh-gia-muc-do-hai-long-cua-nguoi-dan-1851001866.htm
Huawei mở viện nghiên cứu thứ 6 tại Pháp,/huawei-mo-vien-nghien-cuu-thu-6-tai-phap-1851001781.htm
IBM lấn sân vào eSports thông thỏa thuận với Overwatch League,/ibm-lan-san-vao-esports-thong-thoa-thuan-voi-overwatch-league-1851148355.htm
Google Assistant hỗ trợ ra lệnh bằng giọng nói trên ứng dụng bên thứ ba,/google-assistant-ho-tro-ra-lenh-bang-giong-noi-tren-ung-dung-ben-thu-ba-1851001094.htm
Ra mắt trung tâm về trí tuệ nhân tạo tại TP.HCM,/ra-mat-trung-tam-ve-tri-tue-nhan-tao-tai-tphcm-185999333.htm
YouTube Stories thêm tính năng khử tiếng ồn bằng AI,/youtube-stories-them-tinh-nang-khu-tieng-on-bang-ai-185999225.htm
Oppo ra mắt smartphone A93 trang bị 6 camera,/oppo-ra-mat-smartphone-a93-trang-bi-6-camera-185998717.htm
"Nhiều công nghệ chủ chốt còn quá mới, chưa được đào tạo trong trường ĐH",/nhieu-cong-nghe-chu-chot-con-qua-moi-chua-duoc-dao-tao-trong-truong-dh-185998505.htm
Google Meet thêm tính năng khử tiếng ồn trên Android và iOS,/google-meet-them-tinh-nang-khu-tieng-on-tren-android-va-ios-185998093.htm
Mỹ - Anh hợp tác nghiên cứu và phát triển AI,/my-anh-hop-tac-nghien-cuu-va-phat-trien-ai-185997246.htm
Tesla kiện chính phủ Mỹ vì thuế quan áp đặt lên Trung Quốc,/tesla-kien-chinh-phu-my-vi-thue-quan-ap-dat-len-trung-quoc-185997245.htm
Đón dòng vốn từ các tập đoàn toàn cầu,/don-dong-von-tu-cac-tap-doan-toan-cau-185996984.htm
FPT.AI vô địch cuộc thi trí tuệ nhân tạo tại Nhật Bản,/fptai-vo-dich-cuoc-thi-tri-tue-nhan-tao-tai-nhat-ban-185996847.htm
LG trình làng máy giặt tích hợp trí tuệ nhân tạo,/lg-trinh-lang-may-giat-tich-hop-tri-tue-nhan-tao-185996632.htm
Ứng dụng trí tuệ nhân tạo vào căn hộ nghỉ dưỡng,/ung-dung-tri-tue-nhan-tao-vao-can-ho-nghi-duong-185996615.htm
AI của YouTube giúp tự động giới hạn độ tuổi xem video,/ai-cua-youtube-giup-tu-dong-gioi-han-do-tuoi-xem-video-185996411.htm
Vì sao Nvidia quyết mua lại ARM?,/vi-sao-nvidia-quyet-mua-lai-arm-185995831.htm
Viễn cảnh AI điều khiển chiến đấu cơ,/vien-canh-ai-dieu-khien-chien-dau-co-185995710.htm
